TIME,nose_X,nose_Y,nose_Z,left_eye_X,left_eye_Y,left_eye_Z,right_eye_X,right_eye_Y,right_eye_Z,left_ear_X,left_ear_Y,left_ear_Z,right_ear_X,right_ear_Y,right_ear_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_hip_X,left_hip_Y,left_hip_Z,right_hip_X,right_hip_Y,right_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,right_ankle_X,right_ankle_Y,right_ankle_Z
583.9166666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617.2833333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650.6500000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667.3333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684.0166666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717.3833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734.0666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767.4333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.1166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.8000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817.4833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834.1666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
850.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
867.5333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
884.2166666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917.5833333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934.2666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
950.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
967.6333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
984.3166666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017.6833333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1034.3666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1067.7333333333331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1084.4166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1101.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1117.7833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1134.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.8333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1184.5166666666669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1201.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1217.8833333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.5666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1251.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1267.9333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1284.6166666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1301.3000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1317.9833333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1334.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1351.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1368.0333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1384.716666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1401.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1418.0833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1434.7666666666669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1451.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1468.1333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1484.8166666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1518.1833333333334,2.6160533,-0.41210222,5.21492,2.6765335,-0.6152498,5.1639376,2.7202227,-0.62471235,5.2327247,2.663055,-0.5959806,5.1199775,2.7477677,-0.6156982,5.276688,2.6248956,-0.5320723,5.017686,2.8008778,-0.5550458,5.3499475,2.5532753,-0.28491193,4.9536524,2.7879784,-0.29821497,5.404718,2.4883814,-0.0572851,4.9273467,2.7256837,-0.054287497,5.3901777,2.6171534,-0.07228358,5.071561,2.7302845,-0.069069654,5.274096,2.625453,-0.027275767,5.1049423,2.7031295,-0.019971872,5.241366,2.564301,0.27403116,5.1077695,2.620642,0.28834903,5.22775
1534.8666666666668,2.7010586,-0.7550952,5.1806726,2.690653,-0.7721546,5.1467304,2.7228684,-0.7820955,5.214423,2.66871,-0.74619585,5.1046724,2.750552,-0.7663446,5.2616653,2.6130462,-0.53131753,5.018909,2.7825553,-0.5541386,5.3490114,2.528727,-0.27648222,4.9528956,2.7550507,-0.2916771,5.401233,2.4445035,-0.051627766,4.924089,2.6718433,-0.04939071,5.382064,2.5879679,-0.07249659,5.0708785,2.7277317,-0.058184132,5.2703767,2.603581,-0.026852177,5.1024494,2.701807,-0.0730468,5.243418,2.5172064,0.2882776,5.1067514,2.5711057,0.29944116,5.2250814
1551.55,2.6912122,-0.7808621,5.179794,2.7000659,-0.8082004,5.1450696,2.7150295,-0.81737274,5.2109733,2.6900575,-0.7818964,5.1017766,2.7349057,-0.79340273,5.2593007,2.601079,-0.53527296,5.0160522,2.7689307,-0.5582615,5.348239,2.4969144,-0.27635568,4.9517655,2.7191982,-0.29240373,5.40083,2.4021375,-0.04383053,4.9187837,2.620673,-0.04048795,5.3744793,2.6532538,-0.072055094,5.070557,2.7615838,-0.079045855,5.272652,2.6308486,-0.090223424,5.0998216,2.715385,-0.08604493,5.2415476,2.4664268,0.29740405,5.106897,2.529856,0.29921344,5.2208047
1568.2333333333331,2.67439,-0.7780853,5.181293,2.6895986,-0.80250406,5.147119,2.6914084,-0.8112205,5.211331,2.7051008,-0.7716477,5.103013,2.713795,-0.7878207,5.2601748,2.5830994,-0.53680986,5.015194,2.7488077,-0.5596301,5.3465896,2.4564176,-0.266837,4.9509788,2.6815279,-0.28460822,5.400292,2.341605,-0.03509195,4.9160714,2.5528784,-0.035265822,5.3709264,2.6492267,-0.06629691,5.0715203,2.7521753,-0.068605445,5.274745,2.615182,-0.090270974,5.0980983,2.7150638,-0.08513891,5.244116,2.422823,0.28932372,5.1156745,2.4685216,0.2993401,5.219454
1584.9166666666667,2.6405158,-0.7768424,5.1808705,2.6581688,-0.79941344,5.146744,2.6567392,-0.8079966,5.209739,2.6930482,-0.7622231,5.1037397,2.6771123,-0.7854861,5.2589507,2.5907736,-0.5357159,5.01203,2.7157102,-0.55805355,5.3458595,2.4293666,-0.27414596,4.9492707,2.6529102,-0.29077655,5.3978944,2.3195388,-0.053792346,4.911677,2.526595,-0.053706113,5.363386,2.6494226,-0.08723901,5.068114,2.7392008,-0.0818395,5.272672,2.6498306,0.18687804,5.0950875,2.745578,0.19923738,5.242328,2.393629,0.28746095,5.118145,2.4460297,0.2805062,5.2212076
1601.6,2.6098843,-0.7740794,5.177385,2.62875,-0.79630035,5.143697,2.6235886,-0.80439955,5.206947,2.6757834,-0.7568198,5.1013336,2.6422462,-0.7797913,5.256677,2.6196342,-0.5417894,5.012254,2.6874948,-0.5578223,5.3437595,2.4032018,-0.28182378,4.9466677,2.6242006,-0.2984925,5.3936486,2.2955987,-0.07082541,4.9083114,2.497008,-0.07463292,5.3566947,2.6456213,-0.09902658,5.0666127,2.7182355,-0.09038821,5.271994,2.6628053,0.18708886,5.0962124,2.7250226,0.19547407,5.243263,2.6355586,0.3442065,5.118715,2.6998246,0.33761483,5.2259793
1618.2833333333335,2.5798492,-0.7723461,5.173428,2.6012576,-0.7945161,5.1405697,2.5957794,-0.8034837,5.2039895,2.6560535,-0.76101357,5.0984488,2.6138704,-0.7786144,5.2543178,2.618801,-0.5435702,5.009834,2.6596296,-0.55583227,5.3419876,2.3755646,-0.28278905,4.943734,2.5933776,-0.2968456,5.3896823,2.2603014,-0.07670856,4.9059696,2.4614203,-0.08232088,5.3497787,2.6417758,-0.092562884,5.065236,2.689945,-0.08340924,5.272095,2.6510625,0.18829529,5.103445,2.7053754,0.1994304,5.24474,2.6183681,0.34633693,5.122946,2.3595252,0.26272398,5.2235165
1634.9666666666667,2.5509734,-0.7720027,5.1706295,2.574481,-0.79432535,5.137779,2.567401,-0.8033407,5.2010217,2.6420932,-0.76095355,5.0973315,2.585017,-0.7800861,5.252271,2.6175778,-0.54829943,5.007229,2.6278563,-0.5547154,5.3406444,2.5460627,-0.2969122,4.93658,2.5612369,-0.30159655,5.3864346,2.223114,-0.077567376,4.904863,2.4264405,-0.08817064,5.3481345,2.641581,-0.08663629,5.0669346,2.651569,-0.078673564,5.273553,2.6476195,0.18870175,5.1054654,2.6831276,0.19830155,5.2457557,2.2911975,0.25814494,5.1300316,2.3380315,0.25722438,5.228864
1651.65,2.521946,-0.77085316,5.169222,2.5458212,-0.79400146,5.135966,2.5390127,-0.8023761,5.1994796,2.617864,-0.7618878,5.094222,2.5572932,-0.77916354,5.2503924,2.612059,-0.5555568,5.00356,2.5983887,-0.5555598,5.339697,2.5802295,-0.32467473,4.933348,2.5322158,-0.30229327,5.3854947,2.2014422,-0.07288831,4.9046855,2.388485,-0.09154554,5.347412,2.6343532,-0.09047748,5.0672784,2.6221137,-0.07964896,5.2745667,2.6537013,0.19683172,5.1093287,2.6662223,0.20600866,5.24483,2.6490686,0.37312597,5.1346607,2.6919706,0.37103832,5.2266345
1668.3333333333337,2.4932978,-0.7725532,5.168751,2.5163324,-0.7949947,5.1357827,2.5133383,-0.80411804,5.1975846,2.5848303,-0.75929886,5.0925283,2.5287979,-0.7828193,5.2461576,2.5973876,-0.55790687,4.999559,2.5716982,-0.5569401,5.336726,2.580036,-0.34890002,4.9316735,2.5020864,-0.30655223,5.383228,2.164246,-0.08990403,4.905343,2.356448,-0.09775025,5.3464384,2.619105,-0.08951072,5.0670557,2.5986862,-0.08089063,5.272745,2.6478398,0.21964881,5.111385,2.6515198,0.22761898,5.246108,2.643419,0.4022376,5.1414495,2.6835098,0.38442317,5.230458
1685.0166666666669,2.4644094,-0.77542466,5.167983,2.4867964,-0.79814,5.13385,2.477814,-0.805094,5.196358,2.5598495,-0.7612828,5.0902896,2.5018911,-0.77148163,5.245819,2.578193,-0.5517955,4.9954076,2.5537286,-0.5568993,5.336805,2.584219,-0.33295542,4.930794,2.4733167,-0.3030699,5.3821855,2.5412037,-0.30637246,4.8890853,2.3336987,-0.1019723,5.3469796,2.5906813,-0.07111888,5.066175,2.5560915,-0.06691331,5.273058,2.5655522,0.3165457,5.114035,2.4794483,0.31663767,5.2461205,2.528326,0.70565397,5.1293,2.292799,0.66216946,5.207081
1701.7,2.4362037,-0.77295303,5.1638966,2.459115,-0.79691446,5.1292825,2.4506528,-0.80370843,5.192937,2.5308063,-0.7588459,5.08814,2.4741495,-0.77312267,5.2413516,2.5515547,-0.5491422,4.9925437,2.5113814,-0.5577742,5.3337574,2.6021113,-0.30968022,4.9304485,2.4418788,-0.3031265,5.3808002,2.5516503,-0.08824907,4.8944154,2.3116813,-0.103391126,5.3476157,2.5797358,-0.07135415,5.0660934,2.5180202,-0.06862511,5.2728395,2.5583189,0.3163815,5.1165705,2.4230447,0.32182857,5.2488723,2.5273542,0.71657676,5.133286,2.2544074,0.6684334,5.2131085
1718.3833333333334,2.4069262,-0.7736757,5.161192,2.4291103,-0.79863584,5.126577,2.424259,-0.8058635,5.1915755,2.4927444,-0.7596313,5.0828214,2.4474463,-0.77023286,5.237956,2.5260327,-0.54689986,4.9885736,2.4794903,-0.5560731,5.331271,2.5836413,-0.29530632,4.9273477,2.4113464,-0.29848748,5.3795395,2.554715,-0.08321617,4.894592,2.2913253,-0.10019532,5.3484483,2.5364063,-0.07329168,5.063329,2.4723823,-0.07193401,5.2708793,2.5269885,0.3213351,5.1213927,2.4078104,0.32467127,5.258448,2.5073802,0.7189281,5.145457,2.2693655,0.65725034,5.2237144
1735.0666666666668,2.3691275,-0.7715681,5.152928,2.3948655,-0.79804975,5.119082,2.3876598,-0.80731606,5.1854186,2.4606776,-0.75907356,5.0785875,2.4254963,-0.77034783,5.2344236,2.5033484,-0.5455759,4.9875455,2.4578953,-0.55433035,5.3307,2.5688248,-0.28177774,4.9256873,2.3863103,-0.2942166,5.3776407,2.4432619,-0.097105086,4.898423,2.2749166,-0.092543766,5.3518796,2.4968476,-0.0649439,5.0621433,2.4345672,-0.06452594,5.267909,2.4822948,0.32414648,5.121544,2.3807418,0.32467586,5.258252,2.4182525,0.71210754,5.145824,2.2707825,0.6645493,5.225726
1751.7500000000002,2.3419578,-0.77332103,5.1508074,2.365696,-0.79795665,5.116909,2.3608012,-0.80798894,5.1827483,2.4338145,-0.76010656,5.075445,2.413655,-0.7762052,5.2310853,2.4701028,-0.54363346,4.985543,2.4317942,-0.5549363,5.3276787,2.5488038,-0.2793964,4.9243245,2.3649404,-0.29387444,5.3767962,2.4260278,-0.09618046,4.8983903,2.2581205,-0.08717873,5.3597937,2.453365,-0.062406763,5.059535,2.409563,-0.061284978,5.267131,2.4328911,0.33155665,5.125281,2.3608177,0.33140686,5.262818,2.333925,0.70517147,5.1438365,2.292197,0.6681901,5.2312117
1768.4333333333336,2.3165956,-0.7732078,5.153421,2.3361115,-0.7966349,5.11813,2.3348458,-0.806483,5.1833024,2.4079173,-0.7590409,5.0737743,2.3927007,-0.7781871,5.2314305,2.430333,-0.5417979,4.9841065,2.4066374,-0.55650467,5.327967,2.526893,-0.28234535,4.922764,2.3464243,-0.295752,5.3780828,2.6003942,-0.06081675,4.8912635,2.2507832,-0.082237184,5.3688993,2.4272933,-0.061781667,5.0576906,2.3864725,-0.05822813,5.264793,2.3605907,0.319258,5.1253715,2.3283463,0.32316476,5.264884,2.3196192,0.6961927,5.1399293,2.2928343,0.6732253,5.2363777
1785.1166666666668,2.2839358,-0.77320784,5.149683,2.3047853,-0.79825807,5.11486,2.3006802,-0.80444914,5.1800632,2.3768072,-0.76033765,5.0710406,2.3646886,-0.77718914,5.2299323,2.3980105,-0.54151005,4.984189,2.3811207,-0.55964047,5.3270645,2.498224,-0.27865225,4.923995,2.3285441,-0.29483134,5.382162,2.55203,-0.063795574,4.888726,2.2440634,-0.075407594,5.377585,2.4020686,-0.06478815,5.0595603,2.3623486,-0.060583096,5.2673187,2.3140795,0.3108185,5.1258388,2.3118017,0.3181446,5.265821,2.3136408,0.6924536,5.1397724,2.302376,0.6463169,5.245103
1801.8,2.2583442,-0.77764446,5.1474605,2.281804,-0.8036373,5.111283,2.2750974,-0.8105219,5.176973,2.3488634,-0.7621564,5.067993,2.3144386,-0.7783244,5.22763,2.3661025,-0.54149806,4.9849634,2.3504455,-0.56543046,5.3268423,2.4621587,-0.278021,4.922539,2.3096538,-0.29403195,5.387468,2.5171227,-0.06364639,4.887237,2.2406073,-0.071098156,5.385397,2.3682697,-0.074722975,5.059372,2.3307774,-0.07061088,5.2692456,2.329261,0.30908558,5.1234155,2.3007627,0.31731927,5.267359,2.3173778,0.6950632,5.1370015,2.3079934,0.64281213,5.2480464
1818.4833333333331,2.228981,-0.77960944,5.143647,2.251906,-0.80537856,5.1093388,2.2449396,-0.8129829,5.174132,2.3162675,-0.76454306,5.0647383,2.282247,-0.77866834,5.2267027,2.3395042,-0.54743004,4.988992,2.3188448,-0.5683883,5.32835,2.4194486,-0.27722672,4.920486,2.2927907,-0.2931856,5.3945537,2.46565,-0.047278333,4.8864903,2.2391317,-0.06657035,5.393868,2.345106,-0.0742892,5.059584,2.3044105,-0.0670114,5.270842,2.3607082,0.3235674,5.123296,2.278117,0.3286631,5.26749,2.3204536,0.69734097,5.140765,2.3110387,0.6392253,5.253247
1835.1666666666667,2.1930125,-0.78039414,5.138524,2.2162633,-0.80590755,5.1045103,2.2103572,-0.81504285,5.17016,2.2831545,-0.767646,5.0608726,2.2539716,-0.7815245,5.223129,2.3136263,-0.5511648,4.987636,2.292924,-0.574315,5.328773,2.3756435,-0.2860307,4.921457,2.2797918,-0.29802293,5.400929,2.4264104,-0.0569821,4.889859,2.238007,-0.065370105,5.4025064,2.3169053,-0.08149717,5.0588474,2.283422,-0.0740382,5.273669,2.3029583,0.31534326,5.1251245,2.249645,0.32189074,5.267721,2.28677,0.69340974,5.1431913,2.322535,0.637555,5.2567964
1851.85,2.1626458,-0.7826711,5.1361985,2.1860638,-0.8085293,5.10252,2.180999,-0.8176565,5.168125,2.252622,-0.7692751,5.0602107,2.231065,-0.78546804,5.222352,2.2904344,-0.5540955,4.9902406,2.2648246,-0.57654345,5.3281217,2.3393447,-0.27700272,4.9211054,2.2654889,-0.29406396,5.405379,2.3766334,-0.03753778,4.889579,2.2366745,-0.06566302,5.410957,2.2805371,-0.080940925,5.058728,2.2548034,-0.07886284,5.272493,2.2394865,0.30570328,5.1183124,2.1815698,0.30994087,5.264735,2.27838,0.696816,5.1397295,2.3193853,0.62793046,5.257804
1868.5333333333333,2.137069,-0.7855887,5.140414,2.1567624,-0.81145376,5.104465,2.153122,-0.81877553,5.1711755,2.2257037,-0.772294,5.058701,2.1971753,-0.7900308,5.2213635,2.2554457,-0.5598473,4.988485,2.243868,-0.58600724,5.327581,2.2959423,-0.28713584,4.921928,2.2549882,-0.30048835,5.407726,2.3186643,-0.04815609,4.8930116,2.2267456,-0.07174675,5.418607,2.2459724,-0.078046136,5.060778,2.2313359,-0.08147493,5.2746863,2.2123082,0.30784,5.120419,2.1314228,0.30521083,5.263743,2.252782,0.6965304,5.141946,2.3483949,0.61821294,5.262306
1885.2166666666667,2.1051226,-0.7881542,5.1402836,2.1262743,-0.812671,5.1028714,2.123075,-0.8205753,5.171272,2.1941233,-0.7713788,5.057858,2.20813,-0.79523975,5.222439,2.221727,-0.5594647,4.985634,2.232564,-0.5878283,5.329865,2.2534883,-0.28882343,4.9202285,2.2497363,-0.32177493,5.4117503,2.2604725,-0.052292153,4.8974233,2.2375698,-0.0998359,5.423181,2.2180803,-0.07917038,5.061401,2.2074935,-0.081735134,5.2758474,2.2089224,0.3083444,5.116032,2.087366,0.29461244,5.2578087,2.2569537,0.6993574,5.1420665,2.347714,0.6245057,5.2636843
1901.9,2.0767956,-0.78719753,5.1433043,2.0956328,-0.8105763,5.1049767,2.0931535,-0.8184015,5.17287,2.1639054,-0.77224183,5.0596724,2.1938274,-0.79773426,5.224018,2.1898446,-0.5625816,4.984941,2.206131,-0.593039,5.3293247,2.212085,-0.29238227,4.922948,2.2181532,-0.33139837,5.4133306,2.208577,-0.05971262,4.9019732,2.2322106,-0.10703105,5.434254,2.1829205,-0.0875469,5.060855,2.1904094,-0.08822112,5.2780223,2.1908321,0.31517708,5.116279,2.0428708,0.28896213,5.2526464,2.1987762,0.6896137,5.142906,2.2661896,0.6224686,5.2681236
1918.5833333333333,2.0479033,-0.78660595,5.1426334,2.0669198,-0.80984,5.1053653,2.0620992,-0.8174679,5.170991,2.1370463,-0.7754427,5.0607386,2.1515987,-0.79855806,5.221778,2.162488,-0.5636835,4.985109,2.1811965,-0.5942119,5.32838,2.179951,-0.28941798,4.923161,2.2003918,-0.32054955,5.4164276,2.136422,-0.048936803,4.9104366,2.2229142,-0.07519637,5.4474335,2.1632133,-0.07565965,5.0629363,2.1668563,-0.0815022,5.2777276,2.1803622,0.31934825,5.116195,2.001818,0.27943903,5.2444654,2.2187314,0.68515956,5.145545,2.1811283,0.6423207,5.266875
