TIME,nose_X,nose_Y,nose_Z,left_eye_X,left_eye_Y,left_eye_Z,right_eye_X,right_eye_Y,right_eye_Z,left_ear_X,left_ear_Y,left_ear_Z,right_ear_X,right_ear_Y,right_ear_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_hip_X,left_hip_Y,left_hip_Z,right_hip_X,right_hip_Y,right_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,right_ankle_X,right_ankle_Y,right_ankle_Z
583.9166666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617.2833333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650.6500000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667.3333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684.0166666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717.3833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734.0666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767.4333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.1166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.8000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817.4833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834.1666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
850.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
867.5333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
884.2166666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917.5833333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934.2666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
950.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
967.6333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
984.3166666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017.6833333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1034.3666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1067.7333333333331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1084.4166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1101.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1117.7833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1134.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.8333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1184.5166666666669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1201.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1217.8833333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.5666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1251.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1267.9333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1284.6166666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1301.3000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1317.9833333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1334.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1351.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1368.0333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1384.716666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1401.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1418.0833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1434.7666666666669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1451.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1468.1333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1484.8166666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1518.1833333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1534.8666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1551.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1568.2333333333331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1584.9166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1601.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1618.2833333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634.9666666666667,2.7125492,-0.55567986,5.192945,2.6905735,-0.44914722,5.174186,2.7250092,-0.45172462,5.2411976,2.6550663,-0.4470931,5.1294646,2.6668873,-0.35577598,5.2919846,2.6260047,-0.41593292,5.0274706,2.7954152,-0.43029287,5.3475084,2.5770757,-0.2474559,4.9577093,2.7990804,-0.2607932,5.39652,2.5214543,-0.07612437,4.9336925,2.7411368,-0.0784685,5.3799176,2.6395214,-0.101620845,5.073766,2.7345998,-0.100864604,5.270768,2.655479,-0.0047091427,5.113716,2.7268305,0.00027098026,5.2477884,2.5979502,0.25225374,5.1184936,2.6544695,0.26097104,5.2373905
1651.65,2.5929215,-0.3608349,5.2064443,2.6066833,-0.3858843,5.176034,2.6168647,-0.3626365,5.2444873,2.5576508,-0.3477078,5.1362276,2.6409557,-0.3539514,5.290333,2.623027,-0.42833123,5.024834,2.7903113,-0.4461587,5.3459954,2.5738387,-0.2661247,4.954348,2.8004155,-0.28032425,5.3953266,2.4931529,-0.07964705,4.9312205,2.7151937,-0.08631793,5.372044,2.6226459,-0.1173323,5.072444,2.7251751,-0.117599435,5.2695093,2.6571784,-0.014778978,5.1143894,2.7231598,-0.0058797593,5.2471247,2.5669675,0.25291505,5.115027,2.625644,0.2596379,5.2323365
1668.3333333333337,2.5735948,-0.36535582,5.207941,2.5672376,-0.3898205,5.1765413,2.7200985,-0.4996394,5.235449,2.5385892,-0.349723,5.135877,2.7394223,-0.49284595,5.280577,2.6220164,-0.43961257,5.024613,2.7888207,-0.45939085,5.3441086,2.5651278,-0.26735908,4.953811,2.7892456,-0.28450832,5.3934984,2.4674911,-0.08264117,4.929891,2.6842618,-0.09226429,5.36397,2.6210186,-0.13312452,5.0700483,2.7144785,-0.12135365,5.2681375,2.6516502,-0.02402364,5.111847,2.718441,-0.013141055,5.2458196,2.5393116,0.2548667,5.116415,2.5957422,0.26210424,5.233264
1685.0166666666669,2.5270555,-0.3496875,5.2077966,2.6729188,-0.5216397,5.1650276,2.7248852,-0.52378154,5.231722,2.499604,-0.34731218,5.1359115,2.586642,-0.35027844,5.2878656,2.621076,-0.45231107,5.0224605,2.788537,-0.4728727,5.3419733,2.5729733,-0.2926721,4.9501605,2.79667,-0.30953932,5.390305,2.44099,-0.08368402,4.9262567,2.6536303,-0.09336158,5.3556933,2.6420789,-0.051086694,5.068461,2.7031105,-0.12862363,5.2667484,2.6546907,-0.042519435,5.1091666,2.7252436,-0.034827795,5.2469106,2.510947,0.26316038,5.1193147,2.5691285,0.26226434,5.2329426
1701.7,2.5309837,-0.36359215,5.2033405,2.6667159,-0.5287849,5.1611104,2.544432,-0.36177763,5.24002,2.4837747,-0.34520248,5.1327753,2.5652897,-0.35010308,5.286685,2.6268303,-0.5267943,5.0144486,2.7977014,-0.54853165,5.3365493,2.5658715,-0.29677862,4.9476542,2.7891278,-0.31792176,5.3865094,2.421565,-0.085294135,4.9229355,2.629661,-0.09720917,5.3469367,2.6352115,-0.05630744,5.067208,2.7471116,-0.050227173,5.2693663,2.6442928,-0.0482683,5.102829,2.7188778,-0.043456793,5.246375,2.4904616,0.25669867,5.121065,2.5471742,0.25658086,5.2322493
1718.3833333333334,2.7137153,-0.69001955,5.1736665,2.6784122,-0.6988037,5.141995,2.760332,-0.7080101,5.2098775,2.446124,-0.34520707,5.1305943,2.5278225,-0.3503746,5.2847714,2.6261399,-0.52339053,5.0125732,2.7950246,-0.5446977,5.33659,2.5408225,-0.28652373,4.947471,2.7637203,-0.30749592,5.384545,2.3983119,-0.08262925,4.9222093,2.6015804,-0.09667416,5.3417234,2.6321936,-0.03023321,5.0675936,2.7468002,-0.026896676,5.271456,2.6077394,-0.0337035,5.099211,2.6944933,-0.03113012,5.248378,2.466726,0.26383877,5.125009,2.5232022,0.26297376,5.2338185
1735.0666666666668,2.7045643,-0.73890394,5.1671767,2.6966093,-0.7660135,5.1353292,2.7214262,-0.7726184,5.2018247,2.680166,-0.73976153,5.0942864,2.7492323,-0.7564224,5.2508388,2.613741,-0.5242819,5.0111723,2.7778766,-0.54577464,5.3340087,2.5164912,-0.28326312,4.9471045,2.7331195,-0.30440775,5.3812747,2.3754473,-0.08074538,4.920959,2.5748246,-0.09672445,5.3363905,2.6634727,-0.08513306,5.066044,2.770001,-0.08534748,5.268537,2.6474175,0.17910989,5.0950165,2.4846401,0.15260226,5.241348,2.431214,0.26575068,5.123185,2.4900289,0.2621937,5.2331953
1751.7500000000002,2.697154,-0.74329644,5.162957,2.6971443,-0.76966524,5.13131,2.7032547,-0.77605116,5.1975584,2.695272,-0.74685985,5.0908103,2.7191799,-0.7577978,5.247289,2.6017482,-0.52371895,5.0098033,2.7636712,-0.54515934,5.332345,2.4954166,-0.28136975,4.9459615,2.7086482,-0.3018133,5.3785386,2.3591583,-0.079843074,4.9197206,2.5524104,-0.0967865,5.332667,2.6552544,-0.0892216,5.065514,2.7565274,-0.086497515,5.2688913,2.6817496,0.1857984,5.092819,2.751914,0.19544673,5.2449665,2.4158378,0.2632096,5.119364,2.4722664,0.26234835,5.231419
1768.4333333333336,2.6820164,-0.7402217,5.159558,2.686666,-0.76460296,5.127879,2.6860147,-0.7728491,5.1945357,2.693012,-0.73801035,5.088418,2.6974602,-0.7559561,5.244431,2.5886335,-0.52322835,5.0081925,2.7473378,-0.5464977,5.3305736,2.4793174,-0.28125426,4.9449186,2.6895473,-0.30270368,5.3780212,2.346243,-0.07893387,4.918382,2.5369036,-0.09770129,5.3293552,2.6464968,-0.097149275,5.064012,2.7424061,-0.09240299,5.2673535,2.6671646,0.18470724,5.090101,2.7412374,0.19615135,5.2445455,2.40413,0.26129565,5.1185174,2.4596221,0.26225966,5.233318
1785.1166666666668,2.6533759,-0.74155676,5.155241,2.6630232,-0.76786035,5.1236277,2.660011,-0.77413875,5.1905246,2.68737,-0.73913085,5.08492,2.6756096,-0.7553988,5.240546,2.5734932,-0.5218211,5.0059805,2.7276742,-0.5460878,5.3277373,2.4573288,-0.280702,4.9415417,2.6661284,-0.2980591,5.3762126,2.332991,-0.07425885,4.9167285,2.5198572,-0.09607024,5.327473,2.638984,-0.08887744,5.062827,2.7268257,-0.085352585,5.2640886,2.6566324,0.1868867,5.091762,2.7299705,0.19738813,5.2450023,2.397182,0.2662774,5.117707,2.4514556,0.26054767,5.2328324
1801.8,2.6229935,-0.73938185,5.1514363,2.6297429,-0.76537013,5.120093,2.6377122,-0.77273023,5.1863375,2.6745512,-0.737762,5.083394,2.6632109,-0.7544148,5.2372775,2.5587873,-0.52142143,5.0030036,2.7093663,-0.54630613,5.325462,2.427822,-0.276714,4.9402666,2.6452668,-0.2987328,5.374225,2.3181767,-0.07035731,4.917298,2.5023782,-0.09392385,5.3262725,2.6396239,-0.08538019,5.062933,2.7109096,-0.082861036,5.263217,2.646689,-0.085758515,5.098954,2.7219985,0.19954032,5.2450852,2.6452296,0.36554495,5.11622,2.4326365,0.2781954,5.2326617
1818.4833333333331,2.6016288,-0.7381425,5.1501737,2.6119306,-0.7643658,5.117857,2.6154258,-0.7716718,5.183937,2.6598709,-0.73417974,5.080758,2.6344438,-0.75412524,5.2332363,2.611332,-0.5252577,4.9992414,2.6824672,-0.54514563,5.3215594,2.4053113,-0.27634865,4.9384575,2.6266744,-0.29878455,5.3723946,2.3021226,-0.070056476,4.916596,2.4852455,-0.09529458,5.323757,2.646428,-0.08377569,5.0617094,2.6874304,-0.08144452,5.262724,2.6380804,0.19071394,5.093374,2.7046254,0.1987576,5.243633,2.6277552,0.36781916,5.1203966,2.396435,0.24903372,5.2362986
1835.1666666666667,2.5762954,-0.7375641,5.148138,2.5911424,-0.7640206,5.1175714,2.5905287,-0.7704272,5.1827655,2.6492534,-0.73821163,5.078298,2.614311,-0.75567734,5.2298155,2.6222408,-0.53002316,4.994636,2.6609318,-0.5455445,5.3180327,2.3906097,-0.27485776,4.9356737,2.6049356,-0.2981698,5.3695955,2.2853215,-0.06579799,4.9161086,2.4704463,-0.086405635,5.3208346,2.6389296,-0.07942515,5.0578413,2.6674933,-0.07611576,5.2593575,2.6350517,0.1891332,5.0931716,2.701939,0.20100741,5.242358,2.3259213,0.28114837,5.12722,2.4037921,0.2865916,5.237146
1851.85,2.551057,-0.7393219,5.1422462,2.5617087,-0.7657513,5.111606,2.5658424,-0.7713548,5.177432,2.6315835,-0.7426456,5.073318,2.6023214,-0.7559731,5.228256,2.6179183,-0.53321034,4.992057,2.636556,-0.5487572,5.3156796,2.3746367,-0.2778751,4.9324665,2.5824714,-0.29555652,5.3679743,2.269166,-0.060401745,4.9149547,2.4545798,-0.079235494,5.321935,2.6331143,-0.07501432,5.0578947,2.6352236,-0.07283902,5.261656,2.6271138,0.19055007,5.0943713,2.6620593,0.20109415,5.242432,2.325238,0.2960134,5.128063,2.390863,0.28327975,5.239688
1868.5333333333333,2.5304677,-0.7435647,5.1437964,2.540679,-0.76873666,5.1102815,2.5447454,-0.7761539,5.1768923,2.6080616,-0.74580616,5.0672503,2.5700068,-0.7587156,5.226792,2.6124582,-0.53847855,4.9886413,2.6110456,-0.5528621,5.3110666,2.567031,-0.2788464,4.925578,2.5593011,-0.29317975,5.3661184,2.2569149,-0.039254352,4.9137635,2.434151,-0.060552422,5.3236485,2.6224258,-0.076632746,5.0537295,2.6036491,-0.07529447,5.257742,2.6152425,0.19190824,5.0947943,2.6371164,0.1989388,5.241816,2.3171606,0.3073383,5.12941,2.3833604,0.28667724,5.243564
1885.2166666666667,2.5109096,-0.7438466,5.139033,2.5245595,-0.77050406,5.106384,2.526932,-0.7776314,5.1735134,2.5920548,-0.7478474,5.0628104,2.544058,-0.76021135,5.2221823,2.6041877,-0.5443776,4.985005,2.5917969,-0.55776095,5.3080664,2.5699873,-0.2775798,4.9234276,2.5416355,-0.2950464,5.3660164,2.5379686,-0.091123044,4.9037766,2.4331584,-0.061305463,5.325163,2.6018748,-0.08171757,5.046342,2.5692523,-0.083524786,5.2503386,2.606708,0.1891049,5.0939145,2.5846944,0.19433138,5.241631,2.3124924,0.28620073,5.1328163,2.3797889,0.27658573,5.242145
1901.9,2.4849303,-0.7445986,5.134442,2.5009677,-0.77068335,5.1024547,2.500478,-0.77805734,5.169944,2.572126,-0.75017077,5.059298,2.525066,-0.76125926,5.2189913,2.5923553,-0.5515546,4.9807053,2.5612314,-0.5553715,5.304939,2.5759704,-0.28977838,4.9201527,2.5272043,-0.29665202,5.3641148,2.5297573,-0.09584541,4.8995495,2.4340365,-0.06918956,5.328163,2.583195,-0.0839497,5.0420604,2.545288,-0.082906336,5.246181,2.6018887,0.18624638,5.0953484,2.568213,0.19235592,5.244233,2.305857,0.2844215,5.134266,2.3685086,0.2628151,5.2418594
1918.5833333333333,2.4619398,-0.7488445,5.133763,2.4791286,-0.7744844,5.101536,2.4772985,-0.77962077,5.168307,2.5454962,-0.75387,5.0564933,2.5003824,-0.7631829,5.2154336,2.5845122,-0.55452853,4.977167,2.5444117,-0.5606513,5.3013144,2.5750334,-0.28125,4.915674,2.5119553,-0.29644677,5.3611493,2.539785,-0.0717621,4.8974876,2.4312992,-0.06795445,5.3344874,2.5630424,-0.07903945,5.041607,2.5135746,-0.08207227,5.2444816,2.5626633,0.188155,5.0943494,2.5501153,0.19418275,5.2446756,2.3010643,0.27892342,5.1320186,2.6877058,0.30578718,5.248479
1935.2666666666669,2.442217,-0.75168926,5.1308,2.4576004,-0.7764084,5.099171,2.4563868,-0.7837277,5.1651826,2.520595,-0.7542941,5.0544405,2.4726086,-0.7668942,5.211347,2.5696447,-0.55594385,4.9756937,2.5256848,-0.56481063,5.2997756,2.5637846,-0.28241298,4.91283,2.49503,-0.30122045,5.3589067,2.5504577,-0.046561703,4.8952293,2.4281378,-0.071047194,5.3420644,2.5250847,-0.08086867,5.0398216,2.4821258,-0.08688577,5.241579,2.517358,0.18835588,5.0919595,2.4864187,0.19283493,5.2444205,2.329336,0.2959082,5.1291637,2.3992004,0.26231363,5.25009
1951.95,2.4206433,-0.75392264,5.1298246,2.4330215,-0.77905124,5.098654,2.436129,-0.7858013,5.163177,2.497444,-0.75872076,5.05298,2.454122,-0.7693485,5.2080584,2.5475414,-0.5570891,4.9747996,2.5048373,-0.5657743,5.2976503,2.5515432,-0.28042918,4.910481,2.4788592,-0.30615637,5.35777,2.5289254,-0.0360803,4.8949833,2.4212046,-0.07321066,5.3484106,2.490733,-0.08452883,5.03991,2.460965,-0.08912637,5.242759,2.5054877,0.18375136,5.0877423,2.4579022,0.1885111,5.2450657,2.329361,0.297829,5.127123,2.4064987,0.24238995,5.251147
1968.6333333333332,2.391735,-0.75451726,5.1245823,2.4081268,-0.77989906,5.094584,2.4080467,-0.7856307,5.1594324,2.4733086,-0.75874573,5.050802,2.4311452,-0.7716108,5.207975,2.5232377,-0.5579566,4.9720883,2.4801905,-0.567369,5.2962985,2.5293841,-0.28408808,4.907379,2.4687107,-0.30596954,5.3575754,2.4883013,-0.04398317,4.8919616,2.4210448,-0.0812117,5.3563824,2.4647303,-0.085446134,5.0357676,2.4301922,-0.088702105,5.237261,2.4902086,0.18349883,5.086169,2.421418,0.18944016,5.2444243,2.6046765,0.299208,5.1292477,2.6300287,0.3001518,5.2566004
1985.3166666666668,2.3727357,-0.7594287,5.12242,2.387099,-0.78383905,5.092046,2.3851042,-0.7902776,5.15608,2.4518573,-0.761609,5.0491486,2.4066088,-0.7751451,5.2051167,2.5025592,-0.5613224,4.9708457,2.4638898,-0.57110965,5.2950935,2.5004458,-0.2863556,4.9034605,2.460369,-0.30463988,5.3562336,2.4448287,-0.039834358,4.8886986,2.4158602,-0.0787461,5.3596497,2.4441001,-0.07967224,5.0358405,2.4137232,-0.08826383,5.237227,2.4834292,0.18763497,5.087191,2.3969595,0.19102232,5.2461524,2.5919507,0.32611355,5.126658,2.6089227,0.2871836,5.2551093
2002.0,2.3510072,-0.76098186,5.121663,2.3668072,-0.78648645,5.091475,2.3640158,-0.7934714,5.155099,2.4328768,-0.7641277,5.0486093,2.3835526,-0.78049684,5.202007,2.485937,-0.560855,4.97136,2.4431336,-0.5757383,5.2939863,2.4681752,-0.2773842,4.9033294,2.4525347,-0.3048234,5.357903,2.392805,-0.0359051,4.889364,2.4079561,-0.07441732,5.363567,2.4305477,-0.07251468,5.035478,2.4003463,-0.08317397,5.239202,2.4511225,0.18023461,5.0870976,2.3890781,0.19142517,5.2440124,2.5394306,0.32110497,5.126869,2.6328337,0.25655353,5.257734
