TIME,nose_X,nose_Y,nose_Z,left_eye_X,left_eye_Y,left_eye_Z,right_eye_X,right_eye_Y,right_eye_Z,left_ear_X,left_ear_Y,left_ear_Z,right_ear_X,right_ear_Y,right_ear_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_hip_X,left_hip_Y,left_hip_Z,right_hip_X,right_hip_Y,right_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,right_ankle_X,right_ankle_Y,right_ankle_Z
583.9166666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617.2833333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650.6500000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667.3333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684.0166666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717.3833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734.0666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767.4333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.1166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.8000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817.4833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834.1666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
850.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
867.5333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
884.2166666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917.5833333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934.2666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
950.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
967.6333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
984.3166666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017.6833333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1034.3666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1067.7333333333331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1084.4166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1101.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1117.7833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1134.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.8333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1184.5166666666669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1201.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1217.8833333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.5666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1251.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1267.9333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1284.6166666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1301.3000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1317.9833333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1334.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1351.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1368.0333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1384.716666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1401.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1418.0833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1434.7666666666669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1451.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1468.1333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1484.8166666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1518.1833333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1534.8666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1551.55,-2.499067,-0.057815563,5.4537106,-2.5513904,-0.058112975,5.479973,-2.494147,-0.06693052,5.329336,-2.5345807,-0.055155773,5.46966,-2.4953246,-0.06429022,5.3247824,-2.5499585,0.022675088,5.467709,-2.457595,0.01877806,5.168247,-2.4788435,0.17625163,5.4943976,-2.2980907,0.14981292,5.0353637,-2.3467424,0.22761248,5.5123477,-2.1958718,0.20539685,5.0639586,-2.3061326,0.2465819,5.313226,-2.224316,0.24256337,5.0845222,-2.1649675,0.411097,5.258331,-2.1098294,0.42987984,5.117745,-2.2361772,0.55999154,5.268066,-2.2867281,0.66687125,5.2010565
1568.2333333333331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1584.9166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1601.6,-2.5576153,-0.009519612,5.3172817,-2.6168785,-0.015155439,5.4602704,-2.575963,-0.023055833,5.322537,-2.6107783,-0.025567196,5.4489927,-2.5953565,-0.007511897,5.323988,-2.3953228,0.04136519,5.487272,-2.472865,0.05765611,5.1880894,-2.452689,0.14168783,5.482561,-2.2362251,0.15706208,5.0424137,-2.3974435,0.23025317,5.4871097,-2.2259154,0.20555301,5.0586843,-2.3131623,0.2520709,5.3048654,-2.196588,0.25451073,5.0871744,-2.119464,0.4222932,5.247775,-2.0634763,0.43439984,5.1046247,-2.277477,0.55707216,5.251073,-2.25636,0.63354903,5.172698
1618.2833333333335,-2.5805717,-0.07467982,5.4304657,-2.6171675,-0.009029065,5.4657216,-2.575318,-0.017724566,5.3277826,-2.4850032,-0.020068893,5.471631,-2.591648,-0.0036806092,5.3271327,-2.389815,0.053345907,5.4880276,-2.2819655,0.020510329,5.1810713,-2.44917,0.15129727,5.4768887,-2.2586246,0.15014611,5.0431147,-2.3702736,0.23215762,5.4821696,-2.2296472,0.21119224,5.064,-2.3122797,0.26138008,5.2998996,-2.188585,0.26050746,5.0859475,-2.112545,0.43343118,5.2390013,-2.0541244,0.43757206,5.093873,-2.259168,0.60150695,5.2284503,-2.231943,0.61659044,5.147762
1634.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1651.65,-2.4322522,-0.4975214,5.192581,-2.516606,-0.5110307,5.338856,-2.45404,-0.5123027,5.194911,-2.5255752,-0.5037433,5.3318377,-2.452416,-0.5127472,5.1936107,-2.484981,-0.43094334,5.3771887,-2.3762307,-0.39245608,5.088084,-2.4438946,-0.28549042,5.427298,-2.2019784,-0.22445685,4.999014,-2.4061975,-0.1652046,5.452705,-2.225926,-0.16821708,5.024304,-2.3586247,-0.069871694,5.288927,-2.2914095,-0.069700375,5.082399,-2.2827346,0.20247178,5.245975,-2.2286751,0.21713313,5.1000195,-2.300867,0.5439613,5.2303004,-2.2437482,0.5457062,5.1243567
1668.3333333333337,-2.3380363,-0.40833005,5.220737,-2.4142408,-0.42950413,5.3716836,-2.371202,-0.43392602,5.2231007,-2.43353,-0.40914944,5.3705244,-2.3958712,-0.4268632,5.22552,-2.43132,-0.29440388,5.4072876,-2.309087,-0.3038913,5.11196,-2.4624403,-0.3276105,5.418642,-2.1967301,-0.07368357,5.0114207,-2.393373,-0.16572602,5.453019,-2.208599,-0.16955397,5.0136867,-2.3425539,-0.0994431,5.294815,-2.264672,-0.099412955,5.0853267,-2.2784584,0.20088334,5.2494063,-2.2177732,0.20526518,5.0998664,-2.2917953,0.55540586,5.232848,-2.22607,0.5406344,5.1140957
1685.0166666666669,-2.3338192,-0.40380156,5.217075,-2.408897,-0.4292169,5.3679967,-2.3671713,-0.4294256,5.219359,-2.4606693,-0.4029366,5.3683133,-2.3941488,-0.41944343,5.225165,-2.4172366,-0.2933441,5.409084,-2.2986336,-0.29967004,5.1105037,-2.3777065,-0.047835656,5.4542603,-2.1879494,-0.05587296,5.002051,-2.3885176,-0.1630239,5.446995,-2.1973174,-0.1561136,4.995995,-2.3302944,-0.10366803,5.2950253,-2.2459078,-0.10105262,5.087685,-2.2685356,0.20463033,5.2476645,-2.2054873,0.20821233,5.0976553,-2.2891335,0.54920375,5.2313075,-2.2226393,0.5335977,5.1099987
1701.7,-2.204231,-0.82765096,5.123555,-2.260949,-0.8636056,5.2792435,-2.2300775,-0.8588046,5.1189613,-2.2581396,-0.8282898,5.291147,-2.3007984,-0.8272626,5.1219077,-2.326956,-0.62246895,5.3604193,-2.3250237,-0.6223094,5.0445595,-2.3503797,-0.35670614,5.4296565,-2.3333254,-0.36220965,4.9777265,-2.3615773,-0.16879721,5.444905,-2.227044,-0.14972825,4.9845877,-2.321424,-0.13678397,5.297069,-2.3331664,-0.13494214,5.095651,-2.2447977,0.21215072,5.251918,-2.2474916,0.21355893,5.094484,-2.273789,0.55958384,5.233911,-2.2636435,0.5193767,5.0998163
1718.3833333333334,-2.1910467,-0.8207047,5.130339,-2.2413802,-0.8612478,5.2859488,-2.218173,-0.8552371,5.1222124,-2.234818,-0.8326027,5.2919855,-2.2844546,-0.832115,5.1202655,-2.31713,-0.64015865,5.3542233,-2.2889109,-0.6318978,5.0448413,-2.3465924,-0.36415926,5.427879,-2.3077445,-0.37021312,4.97488,-2.3624399,-0.16755472,5.437493,-2.2199874,-0.1504038,4.976619,-2.307445,-0.15413834,5.29569,-2.2932312,-0.15081914,5.098173,-2.2402127,0.1925008,5.248321,-2.190113,0.19604492,5.102792,-2.2818658,0.55939573,5.2336774,-2.2253594,0.5105163,5.09747
1735.0666666666668,-2.1721463,-0.8201231,5.1360035,-2.2177074,-0.8593361,5.288864,-2.192244,-0.85472625,5.125551,-2.2100902,-0.8341349,5.2925096,-2.2499657,-0.8383289,5.120998,-2.2860763,-0.64843225,5.3490896,-2.2613845,-0.6401344,5.040191,-2.2973144,-0.3830891,5.431627,-2.2806447,-0.38141263,4.970435,-2.3341975,-0.17539483,5.431831,-2.212162,-0.15683576,4.9675093,-2.2741137,-0.1764184,5.292609,-2.2619493,-0.17512953,5.0917573,-2.215145,0.17788933,5.2478943,-2.1907346,0.18319313,5.100449,-2.276098,0.55530757,5.229553,-2.2226222,0.49571857,5.094495
1751.7500000000002,-2.1407523,-0.82976276,5.1304574,-2.1866162,-0.8657458,5.2902975,-2.165849,-0.8607771,5.1227922,-2.1841817,-0.8408851,5.29314,-2.2351983,-0.83766884,5.121326,-2.2605736,-0.64817643,5.3503094,-2.2433178,-0.6400274,5.04381,-2.259522,-0.3832212,5.429592,-2.260233,-0.38027033,4.969393,-2.2760005,-0.17647421,5.4357944,-2.2069733,-0.1575366,4.9648323,-2.2429466,-0.17762353,5.2909,-2.2392774,-0.1749508,5.0910034,-2.206412,0.18152092,5.248839,-2.181639,0.18164393,5.10058,-2.2688482,0.55938256,5.2290025,-2.2224488,0.49840048,5.0995326
1768.4333333333336,-2.1089783,-0.82934374,5.1252775,-2.1607547,-0.86642706,5.286371,-2.138119,-0.8591853,5.12238,-2.160954,-0.84030753,5.290749,-2.217697,-0.8381351,5.1233034,-2.2409277,-0.65016097,5.3516345,-2.2246103,-0.64758354,5.0383205,-2.2386308,-0.40077913,5.4226913,-2.2540722,-0.3969433,4.9676414,-2.2356057,-0.23137535,5.432026,-2.2256863,-0.1794942,4.9615855,-2.2165647,-0.17783023,5.291226,-2.225502,-0.17468993,5.0912614,-2.2050602,0.1770271,5.2517624,-2.1647508,0.1757542,5.1025205,-2.2667618,0.56050104,5.2244186,-2.216929,0.50651264,5.100571
1785.1166666666668,-2.1340673,-0.8413473,5.2606654,-2.1325245,-0.87394625,5.2852354,-2.113163,-0.86523515,5.1278286,-2.130133,-0.8482541,5.289512,-2.19463,-0.83960295,5.118375,-2.213722,-0.658448,5.3492923,-2.2039886,-0.65246534,5.033608,-2.220165,-0.41926906,5.417458,-2.219441,-0.3978305,4.9607153,-2.2123492,-0.21462812,5.425159,-2.219967,-0.19700481,4.952112,-2.1901596,-0.17830296,5.286913,-2.212134,-0.17525634,5.0869417,-2.2140698,0.18670648,5.2505,-2.1225348,0.17145935,5.1057644,-2.274483,0.5581083,5.221606,-2.2255027,0.50245655,5.097215
1801.8,-2.11721,-0.84471166,5.277404,-2.1085525,-0.8754022,5.287419,-2.0903876,-0.8667737,5.1260934,-2.1046782,-0.8525201,5.287119,-2.1752138,-0.84435505,5.1179175,-2.181686,-0.66418666,5.349015,-2.1891642,-0.65675414,5.0304685,-2.1928368,-0.40567532,5.418613,-2.2111237,-0.4013199,4.9583783,-2.1827478,-0.20003475,5.42016,-2.2498224,-0.20369333,4.9472284,-2.1633303,-0.17709935,5.288932,-2.2009776,-0.17603694,5.083556,-2.2193437,0.19780171,5.2461247,-2.0767064,0.16810183,5.109467,-2.2675295,0.56437564,5.2177753,-2.2611196,0.467324,5.101568
1818.4833333333331,-2.0824144,-0.8394718,5.2650294,-2.0800998,-0.87252223,5.2823305,-2.062392,-0.86321384,5.1255565,-2.0784907,-0.8543079,5.2853384,-2.148384,-0.845911,5.120345,-2.1518848,-0.6678343,5.347961,-2.1656914,-0.65509546,5.0278068,-2.1595383,-0.38155544,5.4187455,-2.181948,-0.3864024,4.955216,-2.1395984,-0.15574087,5.417804,-2.2288854,-0.18430306,4.93096,-2.1601598,-0.17364879,5.2889333,-2.1866114,-0.17391981,5.0840077,-2.2247624,0.19689873,5.247086,-2.0348213,0.17332873,5.1165323,-2.2722352,0.56326616,5.2182455,-2.2421725,0.46747145,5.1086698
1835.1666666666667,-2.0574832,-0.83751065,5.2608957,-2.0564582,-0.87090456,5.2802157,-2.0409923,-0.86429304,5.1294627,-2.0547807,-0.8510853,5.287604,-2.124036,-0.84670484,5.120589,-2.1226687,-0.6667036,5.350512,-2.14781,-0.65638834,5.027037,-2.1029058,-0.38293037,5.4135494,-2.1709452,-0.39113268,4.950765,-2.097588,-0.14958975,5.410476,-2.237573,-0.18393157,4.9280663,-2.1190007,-0.1671814,5.2863703,-2.152986,-0.17137823,5.082486,-2.1995227,0.1907331,5.2493877,-2.0027943,0.16967013,5.11622,-2.263279,0.53632885,5.2225037,-2.204869,0.45741177,5.111583
1851.85,-2.0340474,-0.840668,5.2693334,-2.0328794,-0.8728388,5.285979,-2.0170796,-0.86873025,5.12922,-2.031645,-0.85216,5.290025,-2.098356,-0.849552,5.122108,-2.1013079,-0.6548233,5.3531585,-2.1300879,-0.6532169,5.026315,-2.0798767,-0.3822328,5.4108562,-2.1617076,-0.39155453,4.946797,-2.0464785,-0.15376113,5.409812,-2.23268,-0.19220713,4.9206758,-2.1046076,-0.15978198,5.285858,-2.13723,-0.16552733,5.081359,-2.1933615,0.19321103,5.2494426,-1.9669656,0.16770692,5.118323,-2.2605617,0.5269508,5.224172,-2.135872,0.4789104,5.11756
1868.5333333333333,-1.9647369,-0.83016914,5.1460214,-2.0057695,-0.86768746,5.28462,-1.9882452,-0.86244935,5.128457,-2.008486,-0.8474421,5.2907834,-2.0709622,-0.8451373,5.1246624,-2.081421,-0.64990586,5.3543653,-2.106695,-0.6502439,5.0293922,-2.046969,-0.3833576,5.409738,-2.145403,-0.40114793,4.9435472,-1.9996107,-0.15644021,5.406791,-2.2211764,-0.19553459,4.912769,-2.091808,-0.16057472,5.2866397,-2.121093,-0.16684142,5.0825768,-2.1916962,0.20412914,5.2478147,-1.9366844,0.16947682,5.1185412,-2.269926,0.5412632,5.219318,-2.077441,0.5038003,5.1181045
1885.2166666666667,-1.9474239,-0.826626,5.172777,-1.9718689,-0.86081195,5.26945,-1.963907,-0.860343,5.1353927,-1.9784237,-0.8446291,5.291395,-2.0447195,-0.8412229,5.123664,-2.0561297,-0.6475525,5.355463,-2.0794268,-0.6486926,5.0286226,-2.0138676,-0.38039738,5.4107223,-2.1191268,-0.40583205,4.9363165,-1.9598134,-0.16044673,5.3934393,-2.1818185,-0.2061898,4.902254,-2.0676532,-0.16166316,5.2901444,-2.0936673,-0.16516851,5.082541,-2.1832418,0.20219187,5.247141,-1.9078037,0.17047751,5.117079,-2.2679532,0.5440776,5.219003,-2.0026915,0.51549333,5.1229463
1901.9,-1.915905,-0.82921946,5.1495066,-1.948784,-0.8597918,5.276002,-1.9400754,-0.86054647,5.131183,-1.9535501,-0.8459347,5.29307,-2.022134,-0.8372997,5.123319,-2.0305,-0.6425473,5.3545375,-2.051877,-0.6424733,5.0249305,-1.98343,-0.37913367,5.4110394,-2.107686,-0.40373898,4.937593,-1.9083971,-0.15971366,5.3896413,-2.1706095,-0.21458215,4.895701,-2.0427573,-0.15841208,5.2850056,-2.0658226,-0.16268833,5.078247,-2.1693552,0.20135152,5.247054,-1.8816112,0.1769932,5.1153965,-2.2632022,0.54934776,5.218416,-1.9178886,0.5396718,5.121187
1918.5833333333333,-1.920212,-0.82589203,5.252612,-1.9221668,-0.86052155,5.286717,-1.9128816,-0.85534495,5.1374273,-1.9243187,-0.8430609,5.2933393,-1.9978967,-0.8308956,5.127218,-2.0001013,-0.6384751,5.3579197,-2.0232625,-0.6376873,5.0280495,-1.9489669,-0.3757438,5.409907,-2.0895402,-0.40034947,4.934387,-1.8562169,-0.17027692,5.3865952,-2.1551843,-0.22325179,4.8867373,-2.0174162,-0.1516529,5.2849956,-2.0339146,-0.15446788,5.076454,-2.1548774,0.19892107,5.244854,-1.8606356,0.17783839,5.118244,-2.263909,0.542476,5.2168293,-1.857469,0.5427333,5.1241136
1935.2666666666669,-1.8615193,-0.82230777,5.1470537,-1.8978157,-0.8532572,5.2812157,-1.8837535,-0.8515645,5.1277504,-1.9031935,-0.8375661,5.291835,-1.9697776,-0.8252025,5.123654,-1.9727597,-0.6300513,5.3591857,-2.0031402,-0.6317935,5.027611,-1.9145024,-0.37153313,5.410259,-2.082641,-0.3954822,4.9356704,-1.81569,-0.17784818,5.380999,-2.1671276,-0.21181226,4.884923,-1.9886757,-0.14951332,5.2846494,-2.0067298,-0.15176782,5.0772867,-2.1497216,0.20632295,5.2489586,-1.8369123,0.19124027,5.1234035,-2.2603118,0.54635,5.2164845,-1.7939789,0.55875415,5.127953
1951.95,-1.8315287,-0.81583,5.145401,-1.8732042,-0.8516478,5.285762,-1.8538665,-0.84666973,5.1252537,-1.8864493,-0.8353,5.2897086,-1.9400023,-0.8237059,5.12068,-1.9538004,-0.62957925,5.358957,-1.977334,-0.6264649,5.028812,-1.8842103,-0.3682432,5.4082637,-2.0709078,-0.39076933,4.934578,-1.7672805,-0.18170555,5.3659215,-2.1585813,-0.20216455,4.8822107,-1.9732641,-0.15072402,5.2886486,-1.9827638,-0.148964,5.079211,-2.1273713,0.2038181,5.2512145,-1.8103418,0.19517422,5.12326,-2.2577956,0.5458719,5.2169175,-1.761438,0.55722165,5.135163
1968.6333333333332,-1.807324,-0.8114042,5.145571,-1.8457022,-0.84910107,5.279297,-1.8305223,-0.84064645,5.1254396,-1.8586684,-0.8301077,5.2901626,-1.915354,-0.81900454,5.1176763,-1.9293556,-0.6270075,5.359625,-1.9476241,-0.6215911,5.027065,-1.8590484,-0.3666873,5.407715,-2.043335,-0.38982955,4.9309874,-1.7343426,-0.19267726,5.3529496,-2.1363785,-0.20651689,4.8795996,-1.9480381,-0.14490697,5.2866144,-1.9565353,-0.14415942,5.0822773,-2.1006398,0.19900496,5.2489347,-1.7877887,0.19514391,5.1237483,-2.2505639,0.5315019,5.2188168,-1.7355299,0.5566442,5.145884
