TIME,nose_X,nose_Y,nose_Z,left_eye_X,left_eye_Y,left_eye_Z,right_eye_X,right_eye_Y,right_eye_Z,left_ear_X,left_ear_Y,left_ear_Z,right_ear_X,right_ear_Y,right_ear_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_hip_X,left_hip_Y,left_hip_Z,right_hip_X,right_hip_Y,right_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,right_ankle_X,right_ankle_Y,right_ankle_Z
583.9166666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617.2833333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650.6500000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667.3333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684.0166666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717.3833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734.0666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767.4333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.1166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.8000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817.4833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834.1666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
850.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
867.5333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
884.2166666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917.5833333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934.2666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
950.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
967.6333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
984.3166666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017.6833333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1034.3666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1067.7333333333331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1084.4166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1101.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1117.7833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1134.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.8333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1184.5166666666669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1201.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1217.8833333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.5666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1251.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1267.9333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1284.6166666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1301.3000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1317.9833333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1334.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1351.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1368.0333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1384.716666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1401.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1418.0833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1434.7666666666669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1451.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1468.1333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1484.8166666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1518.1833333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1534.8666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1551.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1568.2333333333331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1584.9166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1601.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1618.2833333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1651.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1668.3333333333337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1685.0166666666669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1701.7,2.7147644,-0.5685735,5.201338,2.6903732,-0.4876173,5.1796155,2.7288835,-0.4905574,5.2441173,2.632575,-0.4364815,5.1338544,2.741307,-0.4721495,5.285132,2.622534,-0.41823068,5.0216446,2.789948,-0.43280464,5.3427305,2.563437,-0.22976904,4.943723,2.7979982,-0.24192314,5.396199,2.4880788,-0.057538558,4.9157953,2.7268202,-0.05479632,5.3907595,2.6164944,-0.05144026,5.062833,2.723673,-0.05422865,5.268394,2.6394415,-0.00113946,5.0819993,2.7156425,0.011383326,5.237328,2.5676365,0.28801605,5.106456,2.6303585,0.28684843,5.232583
1718.3833333333334,2.59569,-0.3881148,5.2171054,2.6800926,-0.48984444,5.179731,2.702554,-0.46855325,5.246792,2.6184876,-0.43292552,5.1319213,2.7383235,-0.47100252,5.284645,2.6210403,-0.42635354,5.0210786,2.787377,-0.44172394,5.3414764,2.5639257,-0.25927454,4.94413,2.797834,-0.27498108,5.393338,2.458711,-0.056591347,4.913546,2.698034,-0.06017375,5.385008,2.5860047,-0.096691154,5.0590773,2.7003255,-0.09519122,5.2644567,2.6357198,-0.004247622,5.0804214,2.7185965,0.00041866495,5.238902,2.5369334,0.28925744,5.1085587,2.5954223,0.2874179,5.228576
1735.0666666666668,2.5716314,-0.39061502,5.2143135,2.6637602,-0.49634674,5.176742,2.7104082,-0.51149595,5.240757,2.6074226,-0.42488164,5.131361,2.7261572,-0.48726594,5.2801056,2.6255245,-0.4522259,5.015763,2.7907164,-0.46870577,5.338891,2.5642705,-0.27615064,4.939848,2.8020191,-0.29501545,5.3915186,2.4389966,-0.058764998,4.912712,2.6717165,-0.06329545,5.377677,2.5464535,-0.08556071,5.059082,2.761556,-0.26078683,5.259954,2.6365783,-0.022275206,5.07997,2.717288,-0.01678099,5.2389717,2.5124142,0.286284,5.107871,2.5739138,0.28438982,5.2279954
1751.7500000000002,2.5515418,-0.39253998,5.210505,2.6523747,-0.50638044,5.171744,2.701065,-0.51988846,5.23614,2.6362123,-0.5164374,5.1211305,2.742043,-0.5152721,5.275597,2.6277814,-0.51098835,5.0099063,2.7999296,-0.5323851,5.3344545,2.5599692,-0.28429338,4.9371624,2.7961278,-0.3029705,5.390093,2.418668,-0.06314961,4.909853,2.649409,-0.06798881,5.372692,2.6563942,-0.302293,5.050487,2.7658792,-0.3114933,5.256846,2.6282103,-0.023526782,5.078131,2.7136807,-0.019156039,5.237778,2.4947228,0.2871844,5.114846,2.5524232,0.28527987,5.229251
1768.4333333333336,2.7069173,-0.68495345,5.1848702,2.6166337,-0.48720974,5.172058,2.7325048,-0.7005098,5.2181296,2.6642513,-0.5398513,5.1172447,2.753136,-0.68844724,5.2580905,2.621495,-0.5154764,5.009115,2.7911644,-0.53678626,5.332958,2.535092,-0.2781095,4.936631,2.7686386,-0.29723856,5.3875556,2.3987641,-0.06485669,4.908578,2.6256871,-0.07366462,5.368387,2.5165403,-0.068794645,5.0550914,2.7482162,-0.023188125,5.2619147,2.607624,-0.021765592,5.082153,2.6914213,-0.02188207,5.2381067,2.4767354,0.2812489,5.119704,2.529995,0.27802733,5.22875
1785.1166666666668,2.7176707,-0.69924027,5.1823773,2.6763415,-0.70642924,5.150584,2.7662554,-0.7155444,5.2160397,2.614604,-0.6343439,5.106542,2.7287965,-0.47967207,5.2766533,2.6094155,-0.51981735,5.0046253,2.7802052,-0.54130054,5.330616,2.5156126,-0.2779987,4.936201,2.745769,-0.29575524,5.38605,2.3827448,-0.069890395,4.9087,2.6038022,-0.078196526,5.361407,2.6332524,-0.07512654,5.0526175,2.7488182,-0.07566189,5.2573476,2.595551,-0.023575865,5.082918,2.6677208,-0.017520318,5.2351365,2.4599137,0.2763251,5.122407,2.5083792,0.27403003,5.2272964
1801.8,2.7067113,-0.7540414,5.173,2.7014775,-0.77505493,5.13968,2.7248962,-0.7826454,5.2039633,2.675915,-0.7447139,5.091876,2.7409177,-0.7594754,5.2469087,2.5971162,-0.5194162,5.003217,2.7631361,-0.54163057,5.3277287,2.4939642,-0.27235383,4.935227,2.718537,-0.28953317,5.384071,2.3642447,-0.06426967,4.907628,2.5793295,-0.07399686,5.357891,2.640351,-0.06712534,5.0506616,2.7473252,-0.06883728,5.255134,2.6306853,-0.1160807,5.088656,2.7097456,-0.07147468,5.2359395,2.4408638,0.28148592,5.1249437,2.5030549,0.27080572,5.228819
1818.4833333333331,2.6977236,-0.7593591,5.1717253,2.699012,-0.7842672,5.1379385,2.7093544,-0.7900335,5.201227,2.6897817,-0.7598525,5.088722,2.7245224,-0.76943827,5.2425985,2.58832,-0.52527386,4.9988985,2.7530735,-0.547056,5.3243384,2.4779792,-0.27603543,4.9310966,2.7011476,-0.29331404,5.382205,2.3507316,-0.06827392,4.9070096,2.562664,-0.07915218,5.353597,2.639974,-0.06443999,5.047237,2.7394178,-0.064143725,5.253225,2.6395936,0.18750232,5.0861197,2.7004175,-0.07607106,5.232612,2.6327884,0.32624334,5.128939,2.481196,0.26650366,5.2286725
1835.1666666666667,2.679065,-0.7623213,5.1654787,2.6850936,-0.786291,5.1319475,2.6931012,-0.79334944,5.196733,2.6931717,-0.75788504,5.0853033,2.7080212,-0.7706721,5.23887,2.5733602,-0.52772003,4.996863,2.7366896,-0.5492921,5.320719,2.4585094,-0.278981,4.9282393,2.6804934,-0.29668382,5.380916,2.3335843,-0.065459795,4.907949,2.5424035,-0.07836022,5.3500433,2.6320415,-0.069554046,5.0448537,2.7256029,-0.06690826,5.2519155,2.649535,0.19019899,5.090515,2.73884,0.20312157,5.2259455,2.412503,0.29172814,5.130598,2.4721844,0.2699162,5.23172
1851.85,2.6502073,-0.76722366,5.159557,2.666942,-0.792067,5.126532,2.668273,-0.79871905,5.1915584,2.693416,-0.75980926,5.0821834,2.6839538,-0.77132446,5.2341394,2.559853,-0.5261544,4.992315,2.7159913,-0.5498069,5.3182926,2.43512,-0.27652314,4.928266,2.659181,-0.29747674,5.377979,2.322457,-0.0639072,4.9081798,2.527183,-0.07797738,5.3491535,2.6237085,-0.07435616,5.0435333,2.707971,-0.06962434,5.250218,2.63655,0.18912838,5.085026,2.7263024,0.20310159,5.225888,2.3965912,0.30499333,5.1312647,2.4596102,0.27285734,5.2317824
1868.5333333333333,2.6310449,-0.76735264,5.156224,2.6411383,-0.79237765,5.1227202,2.6447492,-0.79754007,5.1885247,2.6742604,-0.758933,5.077842,2.665823,-0.7696096,5.230144,2.5577126,-0.5281385,4.9898753,2.695051,-0.5515461,5.3153367,2.412158,-0.2760116,4.9260664,2.6379073,-0.2972996,5.3749056,2.3106222,-0.06181229,4.907798,2.5141299,-0.075328626,5.3481565,2.632847,-0.07399784,5.04112,2.6885736,-0.06742881,5.247443,2.6083996,-0.09296744,5.0886893,2.678389,-0.08962242,5.2352304,2.6191356,0.36382994,5.1309314,2.6806753,0.3241789,5.238836
1885.2166666666667,2.6090991,-0.7675207,5.1533246,2.622495,-0.7927106,5.1197877,2.6242087,-0.7981351,5.1858735,2.6624331,-0.75800437,5.0742598,2.6375332,-0.7696016,5.226537,2.6125188,-0.5433029,4.9838552,2.6727962,-0.5526142,5.3115726,2.397914,-0.27855915,4.9224033,2.6175363,-0.29483882,5.371185,2.302697,-0.061278872,4.9050093,2.502391,-0.07314454,5.3465247,2.6322422,-0.08011116,5.039572,2.6764264,-0.06938083,5.2469454,2.5865164,-0.08820013,5.0954833,2.6684742,-0.08957913,5.241288,2.6379416,0.3740319,5.129827,2.4537628,0.26010782,5.2431316
1901.9,2.5845082,-0.7719374,5.1506653,2.6015108,-0.79758763,5.116199,2.6042564,-0.8030493,5.1831956,2.6513822,-0.7618115,5.069072,2.6243436,-0.7738765,5.223494,2.6202445,-0.5482956,4.979746,2.653801,-0.5585742,5.308496,2.3834565,-0.28329372,4.918583,2.603525,-0.2981542,5.3690505,2.2928731,-0.060226515,4.903437,2.4931967,-0.07274126,5.346092,2.630256,-0.083826035,5.0364456,2.6458719,-0.07437502,5.242921,2.578458,-0.08738074,5.0937715,2.713395,0.20457412,5.240262,2.6361434,0.37941015,5.1299906,2.4222293,0.30720288,5.243645
1918.5833333333333,2.562364,-0.7729479,5.14644,2.581522,-0.79911333,5.113197,2.5809665,-0.8047434,5.179101,2.637111,-0.76619625,5.0648246,2.5905478,-0.7761401,5.2195764,2.614403,-0.5502308,4.9773993,2.6300256,-0.5603976,5.30537,2.3719165,-0.27562633,4.9163427,2.5815701,-0.29508284,5.3667545,2.277058,-0.042580992,4.9038663,2.4786673,-0.05644567,5.349377,2.6226268,-0.079857655,5.034849,2.6139855,-0.07373654,5.240925,2.6272435,0.19283637,5.082607,2.6688561,0.19993033,5.238967,2.5444813,0.35123837,5.127153,2.4826648,0.3042692,5.243681
1935.2666666666669,2.5419815,-0.7727732,5.140821,2.5602,-0.7977305,5.1082635,2.5590816,-0.8044563,5.174006,2.6213336,-0.76731706,5.061427,2.5737178,-0.77773124,5.216841,2.6074526,-0.5548754,4.9754357,2.6134357,-0.5652188,5.3034263,2.564265,-0.28307512,4.909913,2.566637,-0.2959106,5.364317,2.269079,-0.041450135,4.9021144,2.4746585,-0.051551063,5.3521404,2.6104152,-0.07717499,5.0326,2.5882676,-0.07130852,5.2375894,2.618659,0.19292973,5.0793104,2.6504867,0.18556726,5.2382984,2.6276734,0.36528876,5.126946,2.4294996,0.25024727,5.2452335
1951.95,2.522426,-0.7719724,5.1356616,2.5392883,-0.7964228,5.103588,2.538338,-0.8018031,5.1692457,2.6026835,-0.76969707,5.0577374,2.5523443,-0.77426016,5.2131777,2.597246,-0.5613705,4.9729986,2.5887792,-0.564399,5.300169,2.5773408,-0.29072163,4.906107,2.550509,-0.2946368,5.361607,2.529717,-0.12801023,4.891331,2.4813106,-0.049852774,5.3576293,2.600581,-0.08017209,5.0306244,2.5719066,-0.073018216,5.2366996,2.6091933,0.19382311,5.076676,2.5819328,0.19654399,5.2360315,2.6233954,0.36357528,5.123868,2.4394798,0.23719962,5.248238
1968.6333333333332,2.4978821,-0.77442205,5.1312346,2.517707,-0.8000845,5.0989246,2.51622,-0.80459094,5.165777,2.587207,-0.77388996,5.0539265,2.531514,-0.7780056,5.212145,2.5904827,-0.56774217,4.97154,2.570822,-0.56909746,5.299451,2.585173,-0.29883677,4.9021688,2.5355685,-0.2979407,5.3611355,2.5448232,-0.039041348,4.890348,2.4871328,-0.058423515,5.3624964,2.5853543,-0.080022626,5.0289655,2.5475354,-0.07194222,5.2354145,2.5972943,0.19291411,5.0763197,2.5724123,0.19552836,5.2341924,2.3841274,0.28199217,5.1255827,2.4393003,0.23126143,5.2478814
1985.3166666666668,2.4760778,-0.7807306,5.131242,2.496276,-0.8063642,5.098706,2.491417,-0.8104651,5.1647506,2.5618591,-0.77837527,5.052084,2.5010097,-0.7827322,5.2103233,2.5794547,-0.5719749,4.9701233,2.5499728,-0.5713953,5.2991204,2.5751107,-0.2913373,4.8994102,2.5271988,-0.29720357,5.3611746,2.5476153,-0.047307033,4.88796,2.4851334,-0.06439114,5.3633623,2.5547087,-0.075013824,5.0281124,2.5073862,-0.072531044,5.234915,2.5357294,0.19162391,5.075559,2.497369,0.19210967,5.2294183,2.3797297,0.28073183,5.1244354,2.4419484,0.23150747,5.2455792
2002.0,2.4568021,-0.782018,5.1297326,2.4748673,-0.80666566,5.096696,2.47188,-0.81296957,5.1622524,2.5390587,-0.7796492,5.0503283,2.4880037,-0.7886262,5.209549,2.5665338,-0.5740298,4.9683385,2.5343463,-0.57779515,5.2980547,2.5584967,-0.2939017,4.895977,2.5194054,-0.30369315,5.36243,2.536504,-0.046317253,4.8901296,2.4788277,-0.07209397,5.3657603,2.5180922,-0.0798385,5.0264583,2.4810293,-0.081347086,5.23375,2.5247695,0.18972613,5.0738277,2.432805,0.18712857,5.2279086,2.6044278,0.3167282,5.1239777,2.4459898,0.21248074,5.2469044
2018.6833333333336,2.4367251,-0.78344864,5.128456,2.454144,-0.8078149,5.0959663,2.4530644,-0.8147289,5.1615915,2.5169277,-0.7814302,5.048647,2.4695716,-0.7884613,5.2082367,2.5443947,-0.5749715,4.966909,2.5207412,-0.5813579,5.298043,2.5405722,-0.29565278,4.895649,2.509883,-0.3074233,5.3622103,2.507331,-0.04458224,4.8923774,2.4726572,-0.07732608,5.3639984,2.497857,-0.07816555,5.0254893,2.4676094,-0.07842389,5.2343855,2.527283,0.19134624,5.0734296,2.4684443,0.18840161,5.2270575,2.6326463,0.35652202,5.1224494,2.444225,0.2115747,5.244197
2035.3666666666663,2.4142637,-0.7823987,5.1286874,2.432541,-0.8091062,5.0964108,2.4312487,-0.8142205,5.160856,2.4964333,-0.78205967,5.0494914,2.44609,-0.79115343,5.20622,2.5252168,-0.57708746,4.9676685,2.5036004,-0.5852055,5.297558,2.5183184,-0.29811826,4.895488,2.4975479,-0.31614098,5.364422,2.4661617,-0.04840357,4.895087,2.4639227,-0.08489733,5.3656015,2.4726758,-0.08236889,5.0263085,2.4546368,-0.08162737,5.2352524,2.5124896,0.19206963,5.072438,2.447692,0.18578693,5.2226005,2.5915372,0.31865954,5.1244845,2.4449637,0.21208407,5.243475
2052.05,2.3913777,-0.7840546,5.127395,2.4131916,-0.8105745,5.0960884,2.40585,-0.815572,5.1594377,2.4781234,-0.7837592,5.049974,2.4202902,-0.79387236,5.204964,2.5006177,-0.57993585,4.9647684,2.4814434,-0.5864967,5.297193,2.4900956,-0.29708844,4.89656,2.4884503,-0.31429213,5.368327,2.4125314,-0.047342062,4.8964553,2.4650261,-0.08914774,5.36918,2.4735894,-0.08049368,5.026286,2.4504786,-0.08279618,5.23681,2.4782937,0.18162751,5.0690613,2.4261956,0.18356402,5.215288,2.575117,0.31689638,5.1268754,2.4464614,0.20141718,5.2518954
